datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-06-30,1.6131880630878477,0.0,-0.005948316236795925,2.943341508964874,-2.770694372648931,0.004074823156783925,1.3566000753306717e-11
2016-07-01,1.6075375849148903,0.0,-0.005650478172957385,2.943341508964874,-2.7763448508218884,0.003847241279609385,0.0
2016-07-02,1.6023309881271182,0.0,-0.005206596787772133,2.943341508964874,-2.7815514476096608,0.003637501171217133,0.0
2016-07-03,1.5975835193322554,0.0,-0.004747468794862764,2.943341508964874,-2.7862989164045233,0.0034489668501597637,0.0
2016-07-04,1.593288992047344,0.0,-0.004294527284911309,2.943341508964874,-2.790593443689435,0.003266107141594309,1.6788544512924553e-11
2016-07-05,1.589374049802214,0.0,-0.003914942245130115,2.943341508964874,-2.7945083859345647,0.0030909081677470153,0.0
2016-07-06,1.5851435186032552,0.0,-0.004230531198958776,2.943341508964874,-2.7987389171335235,0.0029569488027377756,0.0
2016-07-07,1.5841555021156224,0.0,-0.0009880164876328035,2.943341508964874,-2.799726933621156,0.0,0.0028801533019083407
2016-07-08,1.585149538924258,0.0009940368086356344,0.0,2.9443355457735096,-2.799726933621156,0.0,0.0028603773892076014
2016-07-09,1.5853366989595397,0.0001871600352816305,0.0,2.944522705808791,-2.799726933621156,0.0,0.0028298845762514432
2016-07-10,1.5850064101455756,0.0,-0.0003302888139640192,2.944522705808791,-2.80005722243512,0.0,0.0027875871300177
2016-07-11,1.5825227225962448,0.0,-0.0024836875493308153,2.944522705808791,-2.802540909984451,0.0016539989226414154,0.0010985043101485615
2016-07-12,1.5788384631412524,0.0,-0.0036842594549924,2.944522705808791,-2.8062251694394433,0.0027135753077777,0.0
2016-07-13,1.574834148741488,0.0,-0.0040043143997643416,2.944522705808791,-2.8102294838392075,0.0027002549840023414,0.0
2016-07-14,1.5704647447510196,0.0,-0.004369403990468479,2.944522705808791,-2.8145988878296757,0.002670383496945479,0.0
2016-07-15,1.56640379026428,0.0,-0.004060954486739599,2.944522705808791,-2.818659842316415,0.002612665370738599,0.0
2016-07-16,1.5625834290671645,0.0,-0.003820361197115485,2.944522705808791,-2.8224802035135306,0.002543581662876485,2.374283191927673e-11
2016-07-17,1.5629151448441996,0.0003317157770350576,0.0,2.944854421585826,-2.8224802035135306,0.0,0.002501463189409043
2016-07-18,1.5677892123466308,0.004874067502431245,0.0,2.9497284890882574,-2.8224802035135306,0.0,0.002539019056715959
2016-07-19,1.5686584975324884,0.0008692851858576045,0.0,2.950597774274115,-2.8224802035135306,0.0,0.0025207815842981725
2016-07-20,1.5647364530285197,0.0,-0.0039220445039687135,2.950597774274115,-2.8264022480174993,0.0023874423199107134,0.0
2016-07-21,1.5605045585803234,0.0,-0.004231894448196272,2.950597774274115,-2.8306341424656956,0.0022995777152352717,3.552808342660585e-10
2016-07-22,1.557580737311235,0.0,-0.0029238212690885224,2.950597774274115,-2.8335579637347843,0.0016042348627825225,0.0006657258908087586
2016-07-23,1.5546667127513616,0.0,-0.0029140245598733294,2.950597774274115,-2.8364719882946576,0.0017069122191333294,0.0005559766119749719
2016-07-24,1.5504869584529342,0.0,-0.004179754298427429,2.950597774274115,-2.840651742593085,0.0022569843781424293,0.0
2016-07-25,1.5460429240855236,0.0,-0.0044440343674105875,2.950597774274115,-2.8450957769604956,0.0022161208329695876,0.0
2016-07-26,1.5419422559294742,0.0,-0.00410066815604937,2.950597774274115,-2.849196445116545,0.0021512082877323696,0.0
2016-07-27,1.5379476631631799,0.0,-0.003994592766294325,2.950597774274115,-2.8531910378828393,0.002072576518794325,9.143314144005599e-12
2016-07-28,1.5337145169906918,0.0,-0.004233146172488045,2.950597774274115,-2.8574241840553274,0.001990741610073045,0.0
2016-07-29,1.5295645835549923,0.0,-0.004149933435699582,2.950597774274115,-2.8615741174910267,0.0019152721631205821,0.0
2016-07-30,1.5257061452919536,0.0,-0.003858438263038666,2.950597774274115,-2.865432555754065,0.001846331710491666,0.0
2016-07-31,1.5220798821288817,0.0,-0.0036262631630719078,2.950597774274115,-2.869058818917137,0.0017685463092189078,8.890881737430578e-12
2016-08-01,1.5187684866137479,0.0,-0.0033113955151338192,2.950597774274115,-2.872370214432271,0.0017020976857008193,5.846950527910177e-13
2016-08-02,1.5158971578930718,0.0,-0.0028713287206760807,2.950597774274115,-2.8752415431529474,0.0016437107357500807,1.7997278809882798e-05
2016-08-03,1.5130134530669155,0.0,-0.002883704826156297,2.950597774274115,-2.8781252479791037,0.001597531167804297,1.2313997243642823e-05
2016-08-04,1.5095691350610656,0.0,-0.003444318005849878,2.950597774274115,-2.881569565984954,0.0015630785856718778,1.8650658274721454e-12
2016-08-05,1.5063098040678908,0.0,-0.0032593309931747694,2.950597774274115,-2.884828896978129,0.0015082208444607693,0.0
2016-08-06,1.5031445431176464,0.0,-0.0031652609502443863,2.950597774274115,-2.8879941579283734,0.0014538375481423862,7.275552989932654e-12
2016-08-07,1.5033451420106816,0.0002005988930351421,0.0,2.9507983731671503,-2.8879941579283734,0.0,0.0014333621236618562
2016-08-08,1.5061264738746323,0.0027813318639506868,0.0,2.953579705031101,-2.8879941579283734,0.0,0.0014505242467850697
2016-08-09,1.5062169156717147,9.044179708239675e-05,0.0,2.953670146828183,-2.8879941579283734,0.0,0.0014619989086702356
2016-08-10,1.503662774563403,0.0,-0.002554141108311647,2.953670146828183,-2.890548299036685,0.0014240313535056471,0.0
2016-08-11,1.500579546051356,0.0,-0.0030832285120470093,2.953670146828183,-2.893631527548732,0.0013816021830120094,7.143827810123654e-10
2016-08-12,1.4972956051134754,0.0,-0.0032839409378806472,2.953670146828183,-2.8969154684866125,0.0013522996236036472,0.0
2016-08-13,1.4941979866231927,0.0,-0.003097618490282672,2.953670146828183,-2.9000130869768954,0.001336516944304672,0.0
2016-08-14,1.4910551508583485,0.0,-0.0031428357648441985,2.953670146828183,-2.90315592274174,0.0013269690441101985,0.0
2016-08-15,1.4879979984826228,0.0,-0.00305715237572568,2.953670146828183,-2.9062130751174653,0.0013174759617236803,4.167065303928297e-11
2016-08-16,1.4851892071783808,0.0,-0.002808791304242053,2.953670146828183,-2.9090218664217073,0.0013129397500330532,1.2245078215289418e-11
2016-08-17,1.4822767302964943,0.0,-0.00291247688188645,2.953670146828183,-2.911934343303594,0.00130397637949245,0.0
2016-08-18,1.4791719464589164,0.0,-0.0031047838375779513,2.953670146828183,-2.915039127141172,0.0012892520133839513,1.2453276691110071e-11
2016-08-19,1.4762684861681823,0.0,-0.0029034602907340723,2.953670146828183,-2.917942587431906,0.0012650011877640723,2.8768623551098105e-11
2016-08-20,1.4733778262657287,0.0,-0.0028906599024536295,2.953670146828183,-2.9208332473343592,0.0012399341364416295,3.725468403822235e-10
2016-08-21,1.4705960111789507,0.0,-0.0027818150867779945,2.953670146828183,-2.9236150624211374,0.0012168619021849945,5.045376122100875e-10
2016-08-22,1.4683613372574007,0.0,-0.002234673921549968,2.953670146828183,-2.9258497363426876,0.0011823974184719678,4.856183905520284e-10
2016-08-23,1.4660059419288016,0.0,-0.0023553953285990747,2.953670146828183,-2.9282051316712865,0.0011640735010910747,1.0972387976503073e-09
2016-08-24,1.4634694113255644,0.0,-0.0025365306032372192,2.953670146828183,-2.9307416622745235,0.0011478231808252192,1.673651498640405e-09
2016-08-25,1.460982867060687,0.0,-0.0024865442648773772,2.953670146828183,-2.933228206539401,0.0011288877216973773,1.953136028994343e-09
2016-08-26,1.458889612948127,0.0,-0.0020932541125600057,2.953670146828183,-2.935321460651961,0.0011093653723006057,0.0
2016-08-27,1.4566388453141565,0.0,-0.002250767633970474,2.953670146828183,-2.937572228285932,0.001088401478969474,1.2047681819185585e-09
2016-08-28,1.454379156429817,0.0,-0.0022596888843395835,2.953670146828183,-2.939831917170271,0.0010667968502215835,2.199648340209248e-09
2016-08-29,1.4519976489412687,0.0,-0.0023815074885482623,2.953670146828183,-2.9422134246588194,0.0010521270782562623,2.7125316704162267e-09
2016-08-30,1.4501381869636685,0.0,-0.0018594619776002297,2.953670146828183,-2.9440728866364196,0.0010323719919363298,1.1357269207121906e-09
2016-08-31,1.449917316762982,0.0,-0.0002208702006865071,2.953670146828183,-2.944293756837106,0.0,0.0010267433807897265
2016-09-01,1.4530816469448167,0.003164330181834707,0.0,2.956834477010018,-2.944293756837106,0.0,0.0010380231898978673
2016-09-02,1.4586725041565471,0.005590857211730471,0.0,2.9624253342217486,-2.944293756837106,0.0,0.0010791681318312813
2016-09-03,1.4609528447195494,0.0022803405630023033,0.0,2.964705674784751,-2.944293756837106,0.0,0.0011221991461719347
2016-09-04,1.4592534911043304,0.0,-0.0016993536152190014,2.964705674784751,-2.945993110452325,0.0011076109165311014,0.0
2016-09-05,1.4586507721050612,0.0,-0.000602718999269225,2.964705674784751,-2.9465958294515944,0.0,0.001076715562860505
2016-09-06,1.4603635376698356,0.001712765564774399,0.0,2.9664184403495257,-2.9465958294515944,0.0,0.0010855840927785922
2016-09-07,1.4609480132169572,0.000584475547121599,0.0,2.9670029158966473,-2.9465958294515944,0.0,0.00112653145566367
2016-09-08,1.4592987328133125,0.0,-0.0016492804036447595,2.9670029158966473,-2.948245109855239,0.0011411020875076595,0.0
2016-09-09,1.4573590394357914,0.0,-0.00193969337752109,2.9670029158966473,-2.9501848032327604,0.00114401402777259,0.0
2016-09-10,1.4552942752489932,0.0,-0.0020647641867981292,2.9670029158966473,-2.9522495674195586,0.0011677847261898292,0.0
2016-09-11,1.4534123761341513,0.0,-0.001881899114841934,2.9670029158966473,-2.9541314665344007,0.001188628947346634,0.0
2016-09-12,1.4515595722733294,0.0,-0.0018528038608218722,2.9670029158966473,-2.9559842703952226,0.0012063541801785723,0.0
2016-09-13,1.4495260112549546,0.0,-0.0020335610183748187,2.9670029158966473,-2.9580178314135974,0.0012240931884113188,0.0
2016-09-14,1.4474216788393548,0.0,-0.002104332415599819,2.9670029158966473,-2.9601221638291975,0.001233305740410019,0.0
2016-09-15,1.4452921888979746,0.0,-0.0021294899413801804,2.9670029158966473,-2.9622516537705774,0.0012361634553837804,0.0
2016-09-16,1.4431837770603475,0.0,-0.002108411837627111,2.9670029158966473,-2.9643600656082043,0.001231011769571611,0.0
2016-09-17,1.4512553528400598,0.008071575779712292,0.0,2.9750744916763594,-2.9643600656082043,0.0,0.0012545022160306396
2016-09-18,1.459074202328165,0.007818849488105295,0.0,2.9828933411644645,-2.9643600656082043,0.0,0.0013930474016775158
2016-09-19,1.4593799052226548,0.0003057028944897233,0.0,2.983199044058954,-2.9643600656082043,0.0,0.001378173363936903
2016-09-20,1.4596366582847005,0.00025675306204564485,0.0,2.9834557971209996,-2.9643600656082043,0.0,0.0012985874626523408
2016-09-21,1.457831888944942,0.0,-0.001804769339758483,2.9834557971209996,-2.966164834947963,0.001276355688567283,0.0
2016-09-22,1.4560665104890729,0.0,-0.0017653784558691044,2.9834557971209996,-2.967930213403832,0.0012692999443406044,9.071868970009916e-10
2016-09-23,1.4544593657453453,0.0,-0.0016071447437275843,2.9834557971209996,-2.9695373581475595,0.0012777046806131843,7.878029704283529e-10
2016-09-24,1.4528001601108258,0.0,-0.0016592056345194894,2.9834557971209996,-2.9711965637820787,0.0013032045338495894,0.0
2016-09-25,1.450733745017518,0.0,-0.0020664150933078496,2.9834557971209996,-2.9732629788753866,0.0013368556691741495,0.0
2016-09-26,1.4484822633928789,0.0,-0.0022514816246390623,2.9834557971209996,-2.9755144605000257,0.0013620259740484623,0.0
2016-09-27,1.446413505674654,0.0,-0.0020687577182247896,2.9834557971209996,-2.9775832182182507,0.0013725368577558895,0.0
2016-09-28,1.4444616696470034,0.0,-0.0019518360276506996,2.9834557971209996,-2.9795350542459014,0.0013648849195033997,0.0
2016-09-29,1.4425291101918556,0.0,-0.0019325594551478087,2.9834557971209996,-2.9814676137010494,0.0013553555564856088,0.0
2016-09-30,1.4406271948204619,0.0,-0.0019019153713937254,2.9834557971209996,-2.9833695290724433,0.0013344897199978254,0.0
2016-10-01,1.4404853780491256,0.0,-0.00014181677133628945,2.9834557971209996,-2.9835113458437794,0.0,0.0013066650132014784
